product_id,date,city,market_type,price,unit
16,2024-03-06,Русе,retail,23.74,килограм
16,2024-03-13,Русе,retail,23.74,килограм
16,2024-03-20,Русе,retail,23.74,килограм
16,2024-03-27,Русе,retail,23.74,килограм
16,2024-04-03,Русе,retail,23.74,килограм
16,2024-04-10,Русе,retail,23.45,килограм
16,2024-04-17,Русе,retail,23.45,килограм
16,2024-04-24,Русе,retail,23.45,килограм
16,2024-05-01,Русе,retail,23.45,килограм
16,2024-05-08,Русе,retail,23.45,килограм
16,2024-05-15,Русе,retail,23.45,килограм
16,2024-06-05,Русе,retail,23.45,килограм
16,2024-06-12,Русе,retail,23.45,килограм
16,2024-06-19,Русе,retail,23.45,килограм
16,2024-06-26,Русе,retail,23.45,килограм
16,2024-07-03,Русе,retail,23.45,килограм
16,2024-07-10,Русе,retail,23.45,килограм
16,2024-07-17,Русе,retail,23.45,килограм
16,2024-07-24,Русе,retail,23.45,килограм
16,2024-08-07,Русе,retail,23.45,килограм
16,2024-09-04,Русе,retail,23.45,килограм
16,2024-10-02,Русе,retail,23.74,килограм
16,2024-11-06,Русе,retail,23.74,килограм
16,2024-12-04,Русе,retail,25.99,килограм
16,2025-01-01,Русе,retail,26.49,килограм
16,2025-02-05,Русе,retail,26.49,килограм
16,2025-03-05,Русе,retail,26.49,килограм
16,2025-04-02,Русе,retail,26.49,килограм
16,2025-05-07,Русе,retail,26.49,килограм
16,2025-06-04,Русе,retail,26.49,килограм
16,2025-07-02,Русе,retail,26.49,килограм
16,2025-08-06,Русе,retail,26.49,килограм
16,2023-03-01,Силистра,retail,25.49,килограм
16,2023-03-08,Силистра,retail,25.49,килограм
16,2023-03-15,Силистра,retail,25.49,килограм
16,2023-03-22,Силистра,retail,25.49,килограм
16,2023-03-29,Силистра,retail,25.49,килограм
16,2023-04-05,Силистра,retail,25.49,килограм
16,2023-04-12,Силистра,retail,25.49,килограм
16,2023-04-19,Силистра,retail,25.49,килограм
16,2023-04-26,Силистра,retail,25.49,килограм
16,2023-05-03,Силистра,retail,25.49,килограм
16,2023-05-10,Силистра,retail,25.49,килограм
16,2023-05-17,Силистра,retail,25.49,килограм
16,2023-05-24,Силистра,retail,25.49,килограм
16,2023-05-31,Силистра,retail,25.49,килограм
16,2023-06-07,Силистра,retail,25.49,килограм
16,2023-06-14,Силистра,retail,25.49,килограм
16,2023-06-21,Силистра,retail,25.49,килограм
16,2023-06-28,Силистра,retail,25.49,килограм
16,2023-07-05,Силистра,retail,25.49,килограм
16,2023-07-12,Силистра,retail,25.49,килограм
16,2023-07-19,Силистра,retail,25.49,килограм
16,2023-07-26,Силистра,retail,25.49,килограм
16,2023-08-02,Силистра,retail,23.74,килограм
16,2023-08-09,Силистра,retail,23.74,килограм
16,2023-08-16,Силистра,retail,23.74,килограм
16,2023-08-23,Силистра,retail,23.74,килограм
16,2023-08-30,Силистра,retail,23.74,килограм
16,2023-09-06,Силистра,retail,23.74,килограм
16,2023-09-13,Силистра,retail,23.74,килограм
16,2023-09-20,Силистра,retail,23.74,килограм
16,2023-09-27,Силистра,retail,23.74,килограм
16,2023-10-04,Силистра,retail,23.74,килограм
16,2023-10-11,Силистра,retail,23.74,килограм
16,2023-10-18,Силистра,retail,23.74,килограм
16,2023-10-25,Силистра,retail,23.74,килограм
16,2023-11-01,Силистра,retail,23.74,килограм
16,2023-11-08,Силистра,retail,23.74,килограм
16,2023-11-15,Силистра,retail,23.74,килограм
16,2023-11-22,Силистра,retail,23.74,килограм
16,2023-11-29,Силистра,retail,23.74,килограм
16,2023-12-06,Силистра,retail,23.74,килограм
16,2023-12-13,Силистра,retail,23.74,килограм
16,2023-12-20,Силистра,retail,23.74,килограм
16,2023-12-27,Силистра,retail,23.74,килограм
16,2024-01-03,Силистра,retail,23.74,килограм
16,2024-01-10,Силистра,retail,23.74,килограм
16,2024-01-17,Силистра,retail,23.74,килограм
16,2024-01-24,Силистра,retail,23.74,килограм
16,2024-01-31,Силистра,retail,23.74,килограм
16,2024-02-07,Силистра,retail,23.74,килограм
16,2024-02-14,Силистра,retail,23.74,килограм
16,2024-02-21,Силистра,retail,23.74,килограм
16,2024-02-28,Силистра,retail,23.74,килограм
16,2024-03-06,Силистра,retail,23.74,килограм
16,2024-03-13,Силистра,retail,23.74,килограм
16,2024-03-20,Силистра,retail,23.74,килограм
16,2024-03-27,Силистра,retail,23.74,килограм
16,2024-04-03,Силистра,retail,23.74,килограм
16,2024-04-10,Силистра,retail,23.74,килограм
16,2024-04-17,Силистра,retail,23.74,килограм
16,2024-04-24,Силистра,retail,23.74,килограм
16,2024-05-01,Силистра,retail,23.74,килограм
16,2024-05-08,Силистра,retail,23.74,килограм
16,2024-05-15,Силистра,retail,23.74,килограм
16,2024-06-05,Силистра,retail,23.74,килограм
16,2024-06-12,Силистра,retail,23.74,килограм
16,2024-06-19,Силистра,retail,23.74,килограм
16,2024-06-26,Силистра,retail,23.74,килограм
16,2024-07-03,Силистра,retail,23.74,килограм
16,2024-07-10,Силистра,retail,23.74,килограм
16,2024-07-17,Силистра,retail,23.74,килограм
16,2024-07-24,Силистра,retail,23.74,килограм
16,2024-08-07,Силистра,retail,23.74,килограм
16,2024-09-04,Силистра,retail,23.74,килограм
16,2024-10-02,Силистра,retail,23.74,килограм
16,2024-11-06,Силистра,retail,23.74,килограм
16,2024-12-04,Силистра,retail,25.99,килограм
16,2025-01-01,Силистра,retail,26.49,килограм
16,2025-02-05,Силистра,retail,26.49,килограм
16,2025-03-05,Силистра,retail,26.49,килограм
16,2025-04-02,Силистра,retail,26.49,килограм
16,2025-05-07,Силистра,retail,26.49,килограм
16,2025-06-04,Силистра,retail,26.49,килограм
16,2025-07-02,Силистра,retail,26.49,килограм
16,2025-08-06,Силистра,retail,26.49,килограм
16,2023-03-01,Сливен,retail,24.81,килограм
16,2023-03-08,Сливен,retail,24.81,килограм
16,2023-03-15,Сливен,retail,24.81,килограм
16,2023-03-22,Сливен,retail,24.81,килограм
16,2023-03-29,Сливен,retail,24.81,килограм
16,2023-04-05,Сливен,retail,24.46,килограм
16,2023-04-12,Сливен,retail,24.41,килограм
16,2023-04-19,Сливен,retail,24.41,килограм
16,2023-04-26,Сливен,retail,24.41,килограм
16,2023-05-03,Сливен,retail,24.41,килограм
16,2023-05-10,Сливен,retail,23.45,килограм
16,2023-05-17,Сливен,retail,22.55,килограм
16,2023-05-24,Сливен,retail,21.64,килограм
16,2023-05-31,Сливен,retail,21.54,килограм
16,2023-06-07,Сливен,retail,21.44,килограм
16,2023-06-14,Сливен,retail,20.84,килограм
16,2023-06-21,Сливен,retail,20.34,килограм
16,2023-06-28,Сливен,retail,19.59,килограм
16,2023-07-05,Сливен,retail,19.34,килограм
16,2023-07-12,Сливен,retail,19.34,килограм
16,2023-07-19,Сливен,retail,19.34,килограм
16,2023-07-26,Сливен,retail,19.34,килограм
16,2023-08-02,Сливен,retail,19.34,килограм
16,2023-08-09,Сливен,retail,19.34,килограм
16,2023-08-16,Сливен,retail,19.34,килограм
16,2023-08-23,Сливен,retail,19.34,килограм
16,2023-08-30,Сливен,retail,19.34,килограм
16,2023-09-06,Сливен,retail,19.34,килограм
16,2023-09-13,Сливен,retail,19.34,килограм
16,2023-09-20,Сливен,retail,19.34,килограм
16,2023-09-27,Сливен,retail,19.34,килограм
16,2023-10-04,Сливен,retail,19.34,килограм
16,2023-10-11,Сливен,retail,19.34,килограм
16,2023-10-18,Сливен,retail,19.34,килограм
16,2023-10-25,Сливен,retail,19.34,килограм
16,2023-11-01,Сливен,retail,19.34,килограм
16,2023-11-08,Сливен,retail,19.34,килограм
16,2023-11-15,Сливен,retail,19.34,килограм
16,2023-11-22,Сливен,retail,19.34,килограм
16,2023-11-29,Сливен,retail,19.34,килограм
16,2023-12-06,Сливен,retail,19.34,килограм
16,2023-12-13,Сливен,retail,19.34,килограм
16,2023-12-20,Сливен,retail,19.34,килограм
16,2023-12-27,Сливен,retail,19.34,килограм
16,2024-01-03,Сливен,retail,19.34,килограм
16,2024-01-10,Сливен,retail,19.34,килограм
16,2024-01-17,Сливен,retail,19.34,килограм
16,2024-01-24,Сливен,retail,19.34,килограм
16,2024-01-31,Сливен,retail,19.34,килограм
16,2024-02-07,Сливен,retail,19.34,килограм
16,2024-02-14,Сливен,retail,19.34,килограм
16,2024-02-21,Сливен,retail,19.34,килограм
16,2024-02-28,Сливен,retail,19.34,килограм
16,2024-03-06,Сливен,retail,19.34,килограм
16,2024-03-13,Сливен,retail,19.34,килограм
16,2024-03-20,Сливен,retail,19.34,килограм
16,2024-03-27,Сливен,retail,19.34,килограм
16,2024-04-03,Сливен,retail,19.34,килограм
16,2024-04-10,Сливен,retail,19.34,килограм
16,2024-04-17,Сливен,retail,19.34,килограм
16,2024-04-24,Сливен,retail,19.34,килограм
16,2024-05-01,Сливен,retail,19.34,килограм
16,2024-05-08,Сливен,retail,19.34,килограм
16,2024-05-15,Сливен,retail,19.34,килограм
16,2024-06-05,Сливен,retail,19.34,килограм
16,2024-06-12,Сливен,retail,19.34,килограм
16,2024-06-19,Сливен,retail,19.34,килограм
16,2024-06-26,Сливен,retail,19.34,килограм
16,2024-07-03,Сливен,retail,19.34,килограм
16,2024-07-10,Сливен,retail,19.34,килограм
16,2024-07-17,Сливен,retail,19.34,килограм
16,2024-07-24,Сливен,retail,19.34,килограм
16,2024-08-07,Сливен,retail,19.34,килограм
16,2024-09-04,Сливен,retail,19.34,килограм
16,2024-10-02,Сливен,retail,19.34,килограм
16,2024-11-06,Сливен,retail,20.35,килограм
16,2024-12-04,Сливен,retail,20.35,килограм
16,2025-01-01,Сливен,retail,20.35,килограм
16,2025-02-05,Сливен,retail,20.35,килограм
16,2025-03-05,Сливен,retail,20.85,килограм
16,2025-04-02,Сливен,retail,21.1,килограм
16,2025-05-07,Сливен,retail,21.6,килограм
16,2025-06-04,Сливен,retail,21.6,килограм
16,2025-07-02,Сливен,retail,21.6,килограм
16,2025-08-06,Сливен,retail,21.6,килограм
16,2023-02-22,Сливен,wholesale,18.8,килограм
16,2023-03-01,Сливен,wholesale,18.8,килограм
16,2023-03-29,Сливен,wholesale,18.0,килограм
16,2023-04-05,Сливен,wholesale,18.0,килограм
16,2023-04-12,Сливен,wholesale,18.4,килограм
16,2023-04-19,Сливен,wholesale,18.4,килограм
16,2023-04-26,Сливен,wholesale,18.0,килограм
16,2023-05-03,Сливен,wholesale,18.0,килограм
16,2023-05-10,Сливен,wholesale,18.0,килограм
16,2023-05-17,Сливен,wholesale,18.0,килограм
16,2023-05-24,Сливен,wholesale,17.5,килограм
16,2023-05-31,Сливен,wholesale,17.5,килограм
16,2023-06-07,Сливен,wholesale,17.5,килограм
16,2023-06-14,Сливен,wholesale,17.5,килограм
16,2023-06-21,Сливен,wholesale,17.5,килограм
16,2023-07-05,Сливен,wholesale,14.5,килограм
16,2023-07-12,Сливен,wholesale,14.63,килограм
16,2023-07-19,Сливен,wholesale,14.6,килограм
16,2023-07-26,Сливен,wholesale,14.5,килограм
16,2023-08-02,Сливен,wholesale,14.5,килограм
16,2023-08-09,Сливен,wholesale,15.8,килограм
16,2023-08-16,Сливен,wholesale,15.5,килограм
16,2023-08-23,Сливен,wholesale,14.5,килограм
16,2023-08-30,Сливен,wholesale,14.5,килограм
16,2023-09-06,Сливен,wholesale,14.5,килограм
16,2023-03-01,Смолян,retail,22.35,килограм
