product_id,date,city,market_type,price,unit
14,2023-03-08,Силистра,retail,17.05,килограм
14,2023-03-15,Силистра,retail,17.05,килограм
14,2023-03-22,Силистра,retail,17.05,килограм
14,2023-03-29,Силистра,retail,17.05,килограм
14,2023-04-05,Силистра,retail,17.05,килограм
14,2023-04-12,Силистра,retail,17.05,килограм
14,2023-04-19,Силистра,retail,17.05,килограм
14,2023-04-26,Силистра,retail,17.05,килограм
14,2023-05-03,Силистра,retail,17.05,килограм
14,2023-05-10,Силистра,retail,17.05,килограм
14,2023-05-17,Силистра,retail,17.05,килограм
14,2023-05-24,Силистра,retail,17.05,килограм
14,2023-05-31,Силистра,retail,17.05,килограм
14,2023-06-07,Силистра,retail,17.05,килограм
14,2023-06-14,Силистра,retail,17.05,килограм
14,2023-06-21,Силистра,retail,17.05,килограм
14,2023-06-28,Силистра,retail,16.1,килограм
14,2023-07-05,Силистра,retail,16.28,килограм
14,2023-07-12,Силистра,retail,16.28,килограм
14,2023-07-19,Силистра,retail,17.05,килограм
14,2023-07-26,Силистра,retail,17.05,килограм
14,2023-08-02,Силистра,retail,17.05,килограм
14,2023-08-09,Силистра,retail,16.28,килограм
14,2023-08-16,Силистра,retail,16.28,килограм
14,2023-08-23,Силистра,retail,16.28,килограм
14,2023-08-30,Силистра,retail,16.28,килограм
14,2023-09-06,Силистра,retail,16.28,килограм
14,2023-09-13,Силистра,retail,16.3,килограм
14,2023-09-20,Силистра,retail,16.3,килограм
14,2023-09-27,Силистра,retail,16.3,килограм
14,2023-10-04,Силистра,retail,16.1,килограм
14,2023-10-11,Силистра,retail,16.08,килограм
14,2023-10-18,Силистра,retail,16.1,килограм
14,2023-10-25,Силистра,retail,16.1,килограм
14,2023-11-01,Силистра,retail,16.1,килограм
14,2023-11-08,Силистра,retail,16.1,килограм
14,2023-11-15,Силистра,retail,16.08,килограм
14,2023-11-22,Силистра,retail,16.08,килограм
14,2023-11-29,Силистра,retail,16.08,килограм
14,2023-12-06,Силистра,retail,16.08,килограм
14,2023-12-13,Силистра,retail,16.08,килограм
14,2023-12-20,Силистра,retail,16.08,килограм
14,2023-12-27,Силистра,retail,16.08,килограм
14,2024-01-03,Силистра,retail,16.08,килограм
14,2024-01-10,Силистра,retail,16.08,килограм
14,2024-01-17,Силистра,retail,16.08,килограм
14,2024-01-24,Силистра,retail,16.08,килограм
14,2024-01-31,Силистра,retail,16.1,килограм
14,2024-02-07,Силистра,retail,16.1,килограм
14,2024-02-14,Силистра,retail,16.1,килограм
14,2024-02-21,Силистра,retail,16.1,килограм
14,2024-02-28,Силистра,retail,16.08,килограм
14,2024-03-06,Силистра,retail,16.08,килограм
14,2024-03-13,Силистра,retail,16.08,килограм
14,2024-03-20,Силистра,retail,16.08,килограм
14,2024-03-27,Силистра,retail,16.08,килограм
14,2024-04-03,Силистра,retail,16.08,килограм
14,2024-04-10,Силистра,retail,16.08,килограм
14,2024-04-17,Силистра,retail,16.08,килограм
14,2024-04-24,Силистра,retail,16.08,килограм
14,2024-05-01,Силистра,retail,16.08,килограм
14,2024-05-08,Силистра,retail,16.08,килограм
14,2024-05-15,Силистра,retail,16.08,килограм
14,2024-06-05,Силистра,retail,16.08,килограм
14,2024-06-12,Силистра,retail,16.08,килограм
14,2024-06-19,Силистра,retail,16.08,килограм
14,2024-06-26,Силистра,retail,16.08,килограм
14,2024-07-03,Силистра,retail,16.08,килограм
14,2024-07-10,Силистра,retail,16.08,килограм
14,2024-07-17,Силистра,retail,16.08,килограм
14,2024-07-24,Силистра,retail,16.08,килограм
14,2024-08-07,Силистра,retail,16.08,килограм
14,2024-09-04,Силистра,retail,16.08,килограм
14,2024-10-02,Силистра,retail,17.1,килограм
14,2024-11-06,Силистра,retail,17.1,килограм
14,2024-12-04,Силистра,retail,17.1,килограм
14,2025-01-01,Силистра,retail,17.1,килограм
14,2025-02-05,Силистра,retail,17.1,килограм
14,2025-03-05,Силистра,retail,17.1,килограм
14,2025-04-02,Силистра,retail,17.1,килограм
14,2025-05-07,Силистра,retail,17.1,килограм
14,2025-06-04,Силистра,retail,18.1,килограм
14,2025-07-02,Силистра,retail,18.1,килограм
14,2025-08-06,Силистра,retail,18.1,килограм
14,2023-02-22,Силистра,wholesale,13.97,килограм
14,2023-03-01,Силистра,wholesale,14.89,килограм
14,2023-03-07,Силистра,wholesale,12.89,килограм
14,2023-03-15,Силистра,wholesale,12.93,килограм
14,2023-03-22,Силистра,wholesale,13.12,килограм
14,2023-03-29,Силистра,wholesale,13.62,килограм
14,2023-04-05,Силистра,wholesale,13.14,килограм
14,2023-04-12,Силистра,wholesale,13.53,килограм
14,2023-04-19,Силистра,wholesale,13.64,килограм
14,2023-04-26,Силистра,wholesale,13.88,килограм
14,2023-05-03,Силистра,wholesale,14.7,килограм
14,2023-05-10,Силистра,wholesale,12.23,килограм
14,2023-05-17,Силистра,wholesale,12.59,килограм
14,2023-05-24,Силистра,wholesale,12.84,килограм
14,2023-05-31,Силистра,wholesale,12.57,килограм
14,2023-06-07,Силистра,wholesale,12.99,килограм
14,2023-06-14,Силистра,wholesale,14.27,килограм
14,2023-06-21,Силистра,wholesale,13.27,килограм
14,2023-06-28,Силистра,wholesale,13.48,килограм
14,2023-07-05,Силистра,wholesale,13.88,килограм
14,2023-07-12,Силистра,wholesale,12.21,килограм
14,2023-07-19,Силистра,wholesale,12.4,килограм
14,2023-07-26,Силистра,wholesale,13.06,килограм
14,2023-08-02,Силистра,wholesale,12.75,килограм
14,2023-08-09,Силистра,wholesale,12.15,килограм
14,2023-08-16,Силистра,wholesale,12.94,килограм
14,2023-08-23,Силистра,wholesale,13.03,килограм
14,2023-08-30,Силистра,wholesale,12.94,килограм
14,2023-09-06,Силистра,wholesale,12.76,килограм
14,2023-09-13,Силистра,wholesale,11.98,килограм
14,2023-09-20,Силистра,wholesale,13.12,килограм
14,2023-09-27,Силистра,wholesale,13.96,килограм
14,2023-10-04,Силистра,wholesale,12.96,килограм
14,2023-10-11,Силистра,wholesale,13.71,килограм
14,2023-10-18,Силистра,wholesale,14.45,килограм
14,2023-10-25,Силистра,wholesale,14.45,килограм
14,2023-11-01,Силистра,wholesale,13.35,килограм
14,2023-11-08,Силистра,wholesale,12.31,килограм
14,2023-11-15,Силистра,wholesale,11.59,килограм
14,2023-11-22,Силистра,wholesale,12.44,килограм
14,2023-11-29,Силистра,wholesale,12.94,килограм
14,2023-12-06,Силистра,wholesale,12.92,килограм
14,2023-12-13,Силистра,wholesale,13.87,килограм
14,2023-12-20,Силистра,wholesale,13.07,килограм
14,2024-01-03,Силистра,wholesale,12.21,килограм
14,2024-01-10,Силистра,wholesale,13.22,килограм
14,2024-01-17,Силистра,wholesale,12.65,килограм
14,2024-01-24,Силистра,wholesale,12.24,килограм
14,2024-01-31,Силистра,wholesale,11.83,килограм
14,2024-02-07,Силистра,wholesale,12.06,килограм
14,2024-02-21,Силистра,wholesale,12.8,килограм
14,2024-02-28,Силистра,wholesale,13.8,килограм
14,2024-03-06,Силистра,wholesale,11.24,килограм
14,2024-03-13,Силистра,wholesale,12.2,килограм
14,2024-03-20,Силистра,wholesale,10.54,килограм
14,2024-03-27,Силистра,wholesale,11.21,килограм
14,2024-04-03,Силистра,wholesale,12.51,килограм
14,2024-04-10,Силистра,wholesale,13.21,килограм
14,2024-04-17,Силистра,wholesale,12.78,килограм
14,2024-04-25,Силистра,wholesale,12.92,килограм
14,2024-05-01,Силистра,wholesale,12.92,килограм
14,2024-05-08,Силистра,wholesale,12.96,килограм
14,2024-05-15,Силистра,wholesale,13.04,килограм
14,2024-06-05,Силистра,wholesale,12.92,килограм
14,2024-06-19,Силистра,wholesale,12.73,килограм
14,2024-06-26,Силистра,wholesale,11.69,килограм
14,2024-07-03,Силистра,wholesale,13.58,килограм
14,2024-07-10,Силистра,wholesale,13.0,килограм
14,2024-07-17,Силистра,wholesale,13.15,килограм
14,2024-07-24,Силистра,wholesale,13.1,килограм
14,2024-10-02,Силистра,wholesale,12.77,килограм
14,2024-11-06,Силистра,wholesale,12.18,килограм
14,2024-12-04,Силистра,wholesale,11.83,килограм
14,2025-01-01,Силистра,wholesale,12.51,килограм
14,2025-02-05,Силистра,wholesale,13.43,килограм
14,2025-03-05,Силистра,wholesale,14.09,килограм
14,2025-04-02,Силистра,wholesale,12.48,килограм
14,2025-05-07,Силистра,wholesale,13.09,килограм
14,2025-06-04,Силистра,wholesale,11.93,килограм
14,2025-07-02,Силистра,wholesale,12.39,килограм
14,2025-08-06,Силистра,wholesale,13.69,килограм
14,2023-03-01,Сливен,retail,17.2,килограм
14,2023-03-08,Сливен,retail,17.2,килограм
14,2023-03-15,Сливен,retail,17.2,килограм
14,2023-03-22,Сливен,retail,17.2,килограм
14,2023-03-29,Сливен,retail,17.2,килограм
14,2023-04-05,Сливен,retail,16.85,килограм
14,2023-04-12,Сливен,retail,16.45,килограм
14,2023-04-19,Сливен,retail,16.45,килограм
14,2023-04-26,Сливен,retail,16.45,килограм
14,2023-05-03,Сливен,retail,16.45,килограм
14,2023-05-10,Сливен,retail,16.2,килограм
14,2023-05-17,Сливен,retail,15.6,килограм
14,2023-05-24,Сливен,retail,15.44,килограм
14,2023-05-31,Сливен,retail,14.99,килограм
14,2023-06-07,Сливен,retail,14.99,килограм
14,2023-06-14,Сливен,retail,14.99,килограм
14,2023-06-21,Сливен,retail,14.74,килограм
14,2023-06-28,Сливен,retail,14.49,килограм
14,2023-07-05,Сливен,retail,14.49,килограм
14,2023-07-12,Сливен,retail,14.49,килограм
14,2023-07-19,Сливен,retail,14.49,килограм
14,2023-07-26,Сливен,retail,14.49,килограм
14,2023-08-02,Сливен,retail,14.49,килограм
14,2023-08-09,Сливен,retail,14.49,килограм
14,2023-08-16,Сливен,retail,14.49,килограм
14,2023-08-23,Сливен,retail,14.49,килограм
14,2023-08-30,Сливен,retail,14.49,килограм
14,2023-09-06,Сливен,retail,14.34,килограм
14,2023-09-13,Сливен,retail,14.34,килограм
14,2023-09-20,Сливен,retail,14.34,килограм
14,2023-09-27,Сливен,retail,14.34,килограм
14,2023-10-04,Сливен,retail,14.34,килограм
14,2023-10-11,Сливен,retail,14.34,килограм
14,2023-10-18,Сливен,retail,14.34,килограм
14,2023-10-25,Сливен,retail,14.34,килограм
14,2023-11-01,Сливен,retail,14.34,килограм
14,2023-11-08,Сливен,retail,14.34,килограм
14,2023-11-15,Сливен,retail,14.34,килограм
14,2023-11-22,Сливен,retail,14.34,килограм
14,2023-11-29,Сливен,retail,14.34,килограм
14,2023-12-06,Сливен,retail,14.34,килограм
14,2023-12-13,Сливен,retail,14.34,килограм
14,2023-12-20,Сливен,retail,14.34,килограм
14,2023-12-27,Сливен,retail,14.34,килограм
14,2024-01-03,Сливен,retail,14.34,килограм
14,2024-01-10,Сливен,retail,14.34,килограм
14,2024-01-17,Сливен,retail,14.34,килограм
14,2024-01-24,Сливен,retail,14.34,килограм
14,2024-01-31,Сливен,retail,14.34,килограм
14,2024-02-07,Сливен,retail,14.34,килограм
14,2024-02-14,Сливен,retail,14.34,килограм
14,2024-02-21,Сливен,retail,14.34,килограм
14,2024-02-28,Сливен,retail,14.34,килограм
14,2024-03-06,Сливен,retail,14.34,килограм
